Feature ID	Taxon	Confidence
434497b19396b00c0677f7aecfd4cc08	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9987279505438585
e8fe38ec49b4096eda6e74e10f5b728a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9993406685497158
0659b3c03e0ad920910dc5961aeb0058	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus	0.923548866044463
2fe1d8c841ad33039a4a46d652c59698	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__metagenome	0.9862836242903696
668179ac2dd1bc7a0b4a4a5487137481	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999871524206
97b46cdc630fb1c3097f961bb4f627e5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_Eubacterium	0.8691330989639118
a7283edda8770d12b4e25d4dcce112c4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9913974999450769
f16a44b2230cca67c45259ec807ade5e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003	0.9997269375352679
e52bad5593b9c105333adb4009a4fc74	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_organism	0.8194368593081073
5b3a936420780cb578d24f7acf86fa00	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group	0.8398364018853842
80c0be289ffcea9e8d4de18f7360123f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__GCA-900066575	0.886926013151203
58238c3d1af33f7a1e7c6769b3870a66	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999082727239602
0f1d9161e733cd6f80a4c9b91e289d23	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999747464991623
9c450530a17263ca8a6cd454ac07266b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter	0.9677683288909008
2628a2fe13ec39536b74fad867bec67d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerotruncus	0.9986701974097182
74b7ea94f5a07b6c098de3c0147d239d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9715086666285062
7277b5ce1665131ef762cf6cbe171bed	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9854518717184917
7f6792e00443f3d569eaddc5a9bbe849	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidales_RF16_group; g__Bacteroidales_RF16_group; s__uncultured_Porphyromonadaceae	0.8397903393065875
9fd30ef55c43f50fc1a5461e07a805f9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.9999733145472499
1a1a663e293319c9b7cfc21b380a28a9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9999981034889963
24d8d7d8b18f18ae7163d9678351960c	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae	0.9887959872549589
4f3318b7a671531b6f82ca6fb5ae649d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999632568278263
98f5687efae6fd41a278a83130ed3743	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__NK4A214_group	0.9989419239540438
0e45b8f8cf499207a66a2d065f94770c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9999074207644498
4d1b6a4dd16a2569c3036a2a6cded883	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.896950313379129
c448df5ffbad099889ca414109af27d6	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Dialister	0.9942637157754501
4b2800edc901522ae77e5ba9963e7152	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_Lachnospiraceae	0.8659368722100574
4cc3fcd27ec315af010b7c592544e0b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.9417298906047282
36718f70ec0e7d14ad2750e44d686174	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.8434863041570588
1606c069609018cb97c70e914c771f29	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.9189289699133323
848946b8dea5f9478d2c99a296253d2c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9990891467242894
d63133c757e4c822d016db63aaa83f83	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999773423451198
264102c379a17f99f1bb86321add4719	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia	0.9649533135310001
adbe853c20b7a34e8d8e727948e9db02	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9991801131305827
3d005602a4e7a7776e3b0154cddc38a9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999974900501263
9796b1cb76f37c4358ce7bc3f049f5cb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.8292960672619255
daff4ecf4d60b34bb90f08bedf2a9b34	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Paraprevotella	0.9999765688740647
6e196d0a9a31fc21c2ce44fc2c84cbef	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae	0.9940902696156944
e7a23b2ba274773c7b5bf7994c883c9a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Fournierella; s__uncultured_bacterium	0.9926515779600911
912619bd34a258bea6c471100eb5e956	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999490517403814
16cfd43bfd05490323335808a17688de	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Butyrivibrio	0.9739543617341723
1b772274fc4c6ffd1be8f70a8a21de62	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus	0.9922661751296651
c5d4c72ced96a88eadcc1678fa382b63	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__GCA-900066575; s__uncultured_bacterium	0.8759214533830624
74eae83073aa4e2f5ba8279fb468a064	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999165232140131
1803ad12b9f4a650bfe645ea85c9764e	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.9999999613276151
d1d0b64f09e85d3b0672376d44fa19a4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Anaerobiospirillum; s__Anaerobiospirillum_succiniciproducens	0.9777046693259569
c6eaa18635eab56fe9c17f2123f5497b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	0.9999351240687016
01d178e091810b84bce629184e1b8bf2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.9977658557726087
111c46ba5698e9d7ff3a86fca18eb849	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Olsenella	0.8756710343045536
f924b59e41bdb872246acf7db5361fc2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Alloscardovia; s__Alloscardovia_omnicolens	0.9458497874845645
6c5387c2f8a9d3c798f1fcf8ad122b50	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotellaceae_UCG-003	0.9999934628308912
d2952c12b62e658abe626d8491fbc315	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999952623136878
2f31a77c8cbda3ec165d1c15a2795176	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__CAG-873; s__uncultured_bacterium	0.9999779383083496
eabc08f924de4b60bde9d125801fd779	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__V9D2013_group; s__uncultured_bacterium	0.9989434334292596
e98ced6318664253196805568cf53e06	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9161200224869024
a9f3d3938b7fcaf8544f7ed9087444fc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9998023420480285
e1fb117817f9dbbf318b1345342e8fb3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus	0.9996936971622576
d390b4b3ddea1e0ef236774b29b15661	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.999996458721654
5f708d87bc58bf6f89c5b8bc9ff5b0f9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae	0.9923107024149277
e7142feb387f929ee101779e66677cb9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces	0.9999940768255877
dff390a58455e2599a43c5e400a35518	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__NK4A214_group	0.9991561891456322
9f406018af4e141663546cf7b7219436	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9939641765475244
ca76e0bc037d62623f0727a66a2871c8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group	0.9691173165701226
8e200bf21884bda63c42e6df95e39e8f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997095526228379
74ff3b82691db6ae27c658671169d409	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_bacterium	0.803655441443267
400ba749b489a993ba10db36044b20dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999964699184809
0bb3c5f2052ae8ea91abe24a1e485d59	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__uncultured_bacterium	0.9887092655478038
eca8c0c9eb78c42c73852968a67ae7f1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005; s__uncultured_organism	0.8573298526574062
8ada693664fde2b0ea99df4da8ee36bf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__ASF356	0.9998503761187821
84084822b486562cfe39e192f0e48c6d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.8607138971885037
76b32972c9515831a12c9f66b1b5e7f8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidales_BS11_gut_group; g__Bacteroidales_BS11_gut_group; s__uncultured_bacterium	0.9185284757415599
6ecefd01b465a3b5fe571bf8c4416966	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999980971700158
149100729a5ba0781d14f26cf8921985	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group	0.8658237145136648
36ae2482cb5d238ad4f9c2a45ad33ce6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus	0.8319626451855029
a015e7c393cb84bcda53a3b08049cf93	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9969321164245406
ff71699f6b994c25e969b46fbd2bfafb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_gnavus_group	0.9909232913710071
6ec0c915d9cbfcc25bd16c97b2fde78f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.999993079070887
701373a54a5a5f5c06f0fe46ff098240	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9902878117017149
2e580d583bec13e39a49e76cc87a6bb5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999352230312418
496c3418f12e04996066bcf965ddc39e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9969281295217778
4cb381820bfcb9964ab9bb13a3ccd792	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Oribacterium; s__uncultured_bacterium	0.9750116147423907
7962b06de0e3f44857d249f2dacd2a17	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group	0.8427972832701871
38a149a8cc59529f0b4ce29d6a838176	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia	0.9976965335888904
12a58236deafb4eb002f232b3958298b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__NK4A214_group	0.9987003247262922
d67457b1af0cddbf1f33bf6dbe550558	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9970022343742185
c9730f26cd6e3f982498aa71680ad0dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_gnavus_group	0.9957947860642724
9ad50086ebb6725181556774a235e206	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Atopobium	0.9999863130317493
af420895f11625a63af6161ee2993536	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.9915960450651138
688603f23b5408e00562ba00fef4a41a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999677192662534
588b47dbaad314c687436406aca37192	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Phocea	0.9982937907066596
915509657dd307e06d83ad2816a3e391	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Cellulosilyticum; s__uncultured_Clostridia	0.9302841547581436
31da9184fdef777ebc72566908f13461	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__uncultured_Bacteroides	0.803630009045268
358b12af98ffb99049baf499fb3bd7a7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group	0.8445361139739542
cf1c154dda5617a313977704c70b4fea	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9812950050808844
8e47c36a3635de052806bb376216d93a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9917300176747895
83da6baff5569c5afac856520ed1ba81	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group	0.9999069214115968
9a7d336b07dbbc3b094bb6221ec4d367	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Enterorhabdus	0.9984928218564179
f3a34ce02cdf6cf2e67cd45aae3eec07	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Shuttleworthia	0.9973269350745615
8a1666ef29dadb7bf02e29aaea442cd1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999888265778428
829abc53b090e814be2bbe2df04c48c4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.8948201084012698
c31f6653863145d3c1b34a3e5cc47e62	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9327431161343759
3c6d89f6e1186f0ed8dd4b2071bbeced	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus	0.9823369151236221
eb76cf02ce61a70a5b9ff84e0a70a44a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005	0.9988295159765117
ae0e3797bf59bb89d430e26954bd8f59	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9999740247587132
488dbfc59c7a90aa24b1414e883ef8f5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.920296138956189
ca9b6f07276d598fe61c5220f02b37e8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999927997511589
1aca1245b4372e16111487d949068414	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae	0.878022336553584
5bf2591178720e00b2b80138d16d89a7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Intestinibacter	0.9057382780062103
b3d65dd5b48c7da69b5cc9f4efcd0256	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9961108807959813
a17d86b9004f7c091291e1e280971a0c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9998174910365472
a76a2dc0ea4c760856762f88455c5e53	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerotruncus; s__Anaerotruncus_sp.	0.9901211047883234
47a08aadea4d8a73a00bd4778ed4261d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__unidentified	0.8683594247717565
848ac4b5151526125968baddf7183f0d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4B4_group; s__uncultured_bacterium	0.9709961703950559
3cb45e869029068a0939766280fcd1b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospira	0.9952932374852149
a44e7221fff340ae750f6bce88ff771b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__uncultured; s__uncultured_bacterium	0.9534024451742611
4449cbefa133dfe4fdf35370fd6e7a27	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9993217896054936
7c0e8045d00b5a0aecb599dc2cebaa46	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999914953527307
cd7cd1219274673bca365341474a9ea9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__[Clostridium]_leptum	0.9331557898585229
f5be5edc20e42f416208fb2566f22a33	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Tyzzerella	0.8192104656975401
77e2efa97382eb99d3ebc5e0dd05a0e6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9360158413830941
0e68e1b4c99e0fd28df1a18855865d3c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999849850083897
bd5bce5b5e2a578462acf0ec2217af8f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9932778531539745
a19ea119a7191a97ea8d26dc69e8eab6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group	0.8834840152640107
a78fa572a60226d8150bfb0fc0fad652	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces	0.9998743427752729
9ba365ffa07bb7bca10a828389f6f09a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9999966486150391
2ede25ff1a15c62b2190cd3a0ec135e9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9993525589186157
3baabf8cc3e85c0f8b1d2790db20f838	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia	0.9972826582181291
181151ed92206b25cbc17bcba75b7173	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996958944182412
58d3083a02518a081cfea0aab6b2c017	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9993007982590314
e9503e262ce695cf901f6d0fcd111352	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Bacteroides]_pectinophilus_group	0.9999195407980631
396e5ace8cc31906e9001761e811cf6e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Epulopiscium; s__Lachnospiraceae_bacterium	0.9022482524640457
fd75fae7f9721be5ba0e4a3704a1dedf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Mogibacterium	0.9998453719453436
4cb8d0022e58406cc3c291401a016334	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_gauvreauii_group	0.9494390100034604
e802af5548b91bec3b1c65cead9f6791	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.8409104582711835
d90c3609cf542a8719e9007c61d16fb3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9999646010264
d913af2e1b58011cf37ecf9cfd44ef8c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Anaerobiospirillum; s__Anaerobiospirillum_succiniciproducens	0.999256833768095
c4c9038e73c8bf47fd4603db862aaa3b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9758471336009494
bef07969561e36126b51860932b5f5b0	d__Bacteria; p__Firmicutes; c__Clostridia	0.9998428800453487
074478577353df0840cde9827351d2e9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999979112460988
1240be89bb886cac05838b7e3feea51c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999618988673373
17075dc4e6591bf0c23c88b62a03023b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9992406684771995
34760f447d31ec0ea9e2f4e045550d4d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9976695149462058
b2dbe23d1835464c24ba161ffe22a6e8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005	0.9986369650337827
fbde8ed866e1c551cc04407996646058	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999989020823425
8224e3ade57719030198bacbf3f9b766	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9998184472549987
cc4ff6e54743c750e2efa569086a38cf	d__Bacteria; p__Firmicutes; c__Clostridia	0.9998593709702491
a51bed3309b95a3b179c21485cafe75b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999609732947325
ba0d119de788a42dc3dd675b4ed87ef1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9944650094093277
243048aabbce7af0255a004a26e30654	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010	0.99979617105329
4c06188bc9c7b91eec9e1fe25da00706	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Actinomyces_graevenitzii	0.9993634940690316
6cd2bcd82c4eb56b76adff70dda18d7f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.997610748783721
877cbd485e8e00858a551153bb630d8e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9932559050683754
0d9b7cf09cbf84a2845568e055e2c62b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.8845782656522455
1bbe672253a9a19978b7163262e6db45	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9966901407745214
